인덕원역,仁德院站
성신여대입구역,诚信女大入口站
안산역,安山站
서낙동강,西洛東江
대산읍,大山邑
황룡사,皇龙寺
남해도,南海岛
종합운동장역,综合运动场站
경주국립공원,慶州國立公園
구룡역,九龍站
한국방송통신대학교,韓國放送通訊大學
세종문화회관,世宗文化會館
한국철도공사 8200호대 전기 기관차,韩国铁道8200型电力机车
어버이날,全球父母节
조선왕조실록,朝鮮王朝實錄
FC MEN,FC MEN
독립문,獨立門
한국 야구 퓨처스리그,KBO 期貨聯賽
메가박스,Megabox電影中心
브레이브걸스,BB Girls
스카이,SKY
대한야구소프트볼협회,韓國棒球協會
대한민국의 자살,韩国自杀现象
성결대학교,聖潔大學
정선 알파인 활강 경기장,旌善高山滑雪中心
부산대양산캠퍼스역,釜山大梁山分校站
스타제국,Star Empire Entertainment
콘스탄티노폴리스 세계 총대주교청,君士坦丁堡普世牧首区
남북 관계,朝韩关系
도라산,都羅山
센텀시티,Centum City
대한아이스하키협회,韩国冰球协会
목동,木洞
사회당,社會黨
분황사,芬皇寺
민주사회를 위한 변호사모임,为了民主社会律师会
장성역,长城站
임곡역,林谷站
하남역,河南站
북송정역,北松汀信号场
노안역,老安站
나주역,罗州站
다시역,多侍站
고막원역,古幕院站
함평역,咸平站
무안역,务安站
몽탄역,梦滩站
일로역,一老站
임성리역,任城里站
동백산역,東栢山站
솔안역,率安站
도계역,道溪站
강릉역,江陵站
정동진역,正东津站
통리역,桶里站
흥전역,兴田站
한국외국어대학교,韓國外國語大學
LG전자,LG電子
SK텔레콤,SK电讯
강원대학교,江原大学
대한민국 여자 아이스하키 국가대표팀,韩国国家女子冰球队
아시아나항공 733편 추락 사고,韓亞航空733號班機空難
피시방,PC房
판도라TV,潘多拉TV
인천아시아드주경기장,仁川亞運主體育場
2012년 핵안보정상회의,2012年核安全峰會
서생역,西生站
덕하역,德下站
개운포역,開雲浦站
효문역,孝门站
호계역,虎溪站
청령역,青令站
모화역,毛火站
입실역,入室站
죽동역,竹东站
불국사역,佛国寺站
동방역,东方站
나원역,罗原站
사방역,士方站
안강역,安康站
양자동역,良子洞站
부조역,扶助站
효자역 (포항),孝子站
신례원역,新礼院站
예산역,礼山站
오가역,吾可站
삽교역,插桥站
화양역,华阳站
홍성역,洪城站
신곡역,新谷站
나한정역,罗汉亭站
문단역,文丹信号场
녹동역(봉화),鹿洞站
거촌역,巨村站
봉성역,凤城站
법전역,法田站
춘양역,春阳站
임기역,林基站
현동역,县洞站
분천역,汾川站
양원역,两元站
승부역,承富站
석포역,石浦站
캠프 스탠리,史坦利營
용산선,龍山線
오산 공군기지,烏山空軍基地
서울공항,首爾空軍基地
애니콜,Anycall
평택-안성 전투,平澤戰役
광천역,廣川站
원죽역,元竹站
대천역,大川站
웅천역,熊川站
간치역,艮峙站
한림정역,翰林亭站
판교역 (서천),板橋站
서천역,舒川站
장항역,长项站
군산역,群山站
대야역,大野站
임피역,临陂站
오산리역,五山里站
남포역 (보령),藍浦站
북위 35도,北纬35度线
영종대교,永宗大桥
대한민국의 Wii 소프트웨어 목록,Wii遊戲列表
112,國際求救電話
의궤,朝鮮王室儀軌
초당대학교,草堂大学
경희대학교,慶熙大學
국민은행,國民銀行
KTX-산천,KTX-山川
화성 IBK기업은행 알토스,IBK工業銀行女排俱樂部
OCI,奥瑟亚化工
대한민국의 국립공원,韓國國立公園
대우조선해양,大宇造船海洋
신용산역,新龙山站
텔레비전 등급 제도,電視分級制度
무예제보,武藝諸譜
서원대학교,西原大學
무당,巫堂
서울프랑스학교,首爾法國學校
서울 중랑 FC,首爾中浪足球俱乐部
매사냥,鷹匠
대통령 부대 표창,大韓民國總統部隊表彰
연기군,燕岐郡
서울특별시 도시철도공사,首尔特别市都市铁道公社
수리산역,修理山站
숙대입구역,淑大入口站
인천역,仁川站
중앙역,中央站
구로역,九老站
혜화역,惠化站
2NE1,2NE1
양지 축구단,陽地足球俱樂部
삼성증권배 국제 남자 챌린저 테니스 대회,Samsung Securities Cup
KT 위즈,KT鬼才
디즈니 채널,迪士尼頻道 (大韓民國)
한국 수화,韓國手語
수서평택고속선,水西平澤高速線
한성대입구역,汉城大入口站
대한민국 영화 목록,韓國電影列表
황산벌 전투,黃山伐之战
동아시아 공동체,東亞共同體
닌텐도 와이파이 커넥션,任天堂Wi-Fi连接
대한민국 핸드볼 국가대표팀,韓國國家手球隊
2010년 한국 그랑프리,2010年韩国大奖赛
대한항공,大韓航空
대구 국제 마라톤,大邱國際馬拉松
2011년 세계 육상 선수권 대회,2011年世界田徑錦標賽
내판역,内板信号场
부강역,芙江站
신탄진역,新滩津站
회덕역,怀德站
대전조차장역,大田操车场
세천역,细川站
애국가,愛國歌
칠보산,七宝山
칠갑산,七甲山
중앙동,中央洞 (釜山)
한중일 자유무역 협정,中日韩自由贸易协定
K리그2,K聯賽2
일본 불매 운동,抵制日货
보도연맹 사건,保導聯盟事件
소정리역,小井里站
전의역,全義站
전동역,全东信号场
서창역,瑞仓信号场
조치원역,鸟致院站
평창군,平昌郡
천안여자고등학교,天安女子高等學校
천안종합운동장,天安體育場
천보산,天宝山 (京畿道)
청구고등학교,青丘高等學校
청계산,清溪山
청계산,清溪山 (加平郡)
청계산,清溪山 (杨平郡)
청주방송,清州放送
청량산 (경상북도),清涼山
원,韓圓
1985년 K리그,1985年K聯賽
K리그 1986,1986年K聯賽
팬택계열,泛泰
K리그 1987,1987年K聯賽
대한민국-프랑스 관계,法韓關係
K리그 1989,1989年K聯賽
K리그 1988,1988年K聯賽
판교신도시,板橋新都市
대전 도시철도 1호선,大田都市铁道1号线
대구 도시철도 1호선,大邱都市铁道1号线
대구 도시철도 2호선,大邱都市鐵道2號線
청옥산 (강원도),青玉山
청파동,青坡洞
천마산 (남양주),天摩山
천성진성,天城鎭城
대한불교천태종,韩国天台宗
구덕운동장,釜山九德运动场
부산경상대학교,釜山經商大學校
부산항만공사,釜山港灣公社
부산장신대학교,釜山長神大學校
부산과학고등학교,釜山科學高中
부산진성,釜山鎭城
부용산,芙蓉山 (江原道)
광화문역,光化門站
신당역,新堂站
신금호역,新金湖站
여의도역,汝矣岛站
석계역,石溪站
장한평역,长汉坪站
충정로역,忠正路站
풍덕천동,豊德川洞
내일신문,明日新聞
2002년 아시안 게임 유도,2002年亞洲運動會柔道比賽
치악산국립공원,雉岳山國立公園
2002년 아시안 게임 스쿼시,2002年亞洲運動會壁球比賽
혜민서,惠民署
중리역,中里站
함안역,咸安站
군북역,郡北站
유수역,柳树站
양보역,良甫站
횡천역,横川站
하동역,河东站
진상역,津上站
옥곡역,玉谷站
골약역,骨若站
광양역,光阳站
평화역,平和站
원창역,元仓站
벌교역,筏桥站
K리그 2011,2011年K聯賽
천안 전투,天安戰役
K리그 1995,1995年K聯賽
K리그 1993,1993年K聯賽
소공동,小公洞
K리그 1994,1994年K聯賽
대한민국 U-17 축구 국가대표팀,韓國U-17
K리그 1990,1990年K聯賽
K리그 1991,1991年K聯賽
세계평화통일가정연합,統一教
상갈역,上葛站
청명역,清明站
영통역,灵通站
망포역,网浦站
민주공화당,经济共和党
한국켄트외국인학교,韓國肯特外語學校
CUCN,中美海纜
2002년 아시안 게임 축구,2002年亞洲運動會足球比賽
삼랑진읍,三浪津邑
2005년 A3 챔피언스컵,2005年A3冠军杯
조선왕조 궁중음식,朝鮮王朝宮中料理
남원역,南原站
대한민국의 전동차 사고 목록,大韓民國鐵道事故列表
서도역,书道站
오수역,獒樹站
임실역,任实站
관촌역,馆村站
죽림온천역,竹林温泉站
신리역,新里站
동산역,东山站
삼례역,参礼站
동익산역,东益山站
남문구역,南門口站
안락역,安乐站
재송역,栽松站
센텀역,水营站
신해운대역,新海云台站
동래역 (한국철도공사),东莱站
송정역 (부산),松亭站
기장역,机张站
일광역,日光站
월내역,月内站
씨제스엔터테인먼트,C-JeS娛樂
정부과천청사역,政府果川厅舍站
구일역,九一站
동인천역,東仁川站
가온 디지털 종합 차트,Gaon單曲榜
대한민국 풋살 국가대표팀,韩国国家五人制足球队
과천역,果川站
개롱역,開籠站
태풍 제비,颱風飛燕
삼성 타워팰리스 3차 G동,三星大厦广场三期G座
진영역,进永站
진례역,进礼站
창원중앙역,昌原中央站
용강역,龍岡站
완사역,浣纱站
다솔사역,多率寺站
쿠쿠전자,福库电子
국방정보본부,國防情報本部
DMZ국제다큐영화제,DMZ韩国国际纪录片电影节
대천동,大川洞
대청댐,大清湖
대동대학교,大同大學
대덕대학교,大德大學
대둔산,大芚山
2002년 FIFA 월드컵 E조,2002年國際足協世界盃E組
2002년 FIFA 월드컵 G조,2002年國際足協世界盃G組
2002년 FIFA 월드컵 H조,2002年國際足協世界盃H組
윤도,羅庚
한국의 사찰,朝鮮佛寺
부천역,富川站
종각역,鐘閣站
시청역,市廳站
둔촌동역,遁村洞站
영등포시장역,永登浦市场站
합정역,合井站
처용무,處容舞
북위 37도,北緯37度線
대한민국의 인권,韓國人權
인천대학교,仁川大學
영동선,嶺東線
현대모비스,現代摩比斯
자유당,自由黨
조성역,鳥城站
예당역,礼堂站
득량역,得粮站
보성역,宝城站
명봉역,鸣凤站
능주역,绫州站
화순역,和顺站
남평역,南平站
효천역,孝泉站
제진역,猪津站
동송정역,东松汀信号场
대한민국의 닌텐도 DS 소프트웨어 목록,任天堂DS游戏列表
철암역,铁岩站
백산역,栢山站
고사리역,古士里站
하고사리역,下古士里站
마차리역,马次里站
상정역,上鼎信号场
미로역,未老站
도경리역,桃京里信号场
동해역,东海站
묵호역,墨湖站
망상역,望祥站
망상해수욕장역,望祥海水浴场站
옥계역,玉溪站
안인역,安仁站
여수엑스포역,丽水世博站
여천역,丽川站
덕양역,德阳站
율촌역,栗村站
동운역,东云站
KD운송그룹,KD運輸集團
작은형제회,方濟會小修士
2011년 한국 그랑프리,2011年韩国大奖赛
KG모빌리티,双龙汽车
평안남도,平安南道
함경북도,咸鏡北道
평안북도,平安北道
한국씨티은행,花旗銀行韓國分行
서울의 기후,首尔气候
컴투스,來找我們
동아시아 경기 대회,東亞運動會
서낭당,城隍堂
태풍 너구리,颱風浣熊
개운역,开云站
봉덕역,凤德站
구례구역,求礼口站
압록역,鸭绿站
곡성역,谷城站
금지역,金池驛
주생역,周生站
K리그 1992,1992年K聯賽
양남면,陽南面
제5회 전국동시지방선거,大韓民國第5屆地方選舉
경방,京城纺织株式会社
한미연합사령부,韩美联合军司令部
아시아나항공,韓亞航空
광운대학교,光云大学
CJ CGV,CJ CGV
CJ엔터테인먼트,第一製糖娛樂與媒體電影事業部
캠프 페이지,佩基營
대한민국-캐나다 관계,韩国－加拿大关系
수도기계화보병사단,大韩民国首都机械化步兵师
대한독립촉성국민회,大韓獨立促成國民會
이순신대교,李舜臣大桥
남사당놀이,男寺黨
한국국제교류재단,韓國國際交流財團
캠프 보니파스,柏尼法斯營
1997년 K리그,1997年K聯賽
평창알펜시아리조트,阿爾卑西亞度假村
대한민국 축구 국가대표팀,韓國國家足球隊
JTBC,JTBC
최정산,最顶山
전북 버팔로 FC,全北水牛足球俱乐部
춘해보건대학교,春海保健大学
한국기독교총연합회,韓國基督教總聯合會
추계예술대학교,秋溪藝術大學
춘천 시민 FC,春川FC
국립춘천박물관,国立春川博物馆
춘천송암스포츠타운,春川松岩体育城
대한민국-말레이시아 관계,韓國-馬來西亞關係
K리그 2001,2001年K聯賽
문산읍,文山邑
대한민국의 경찰,韓國警察
건천읍,乾川邑
청심국제고등학교,清心國際高等學校
대관령면,大關嶺面
소백산맥,小白山脈
청곡사영산회괘불탱,晉州 靑谷寺 靈山會掛佛幀
옥산역,玉山站
청리역,青里站
상주역,尚州站
함창역,咸昌站
점촌역,店村站
용궁역,龙宫站
개포역,開浦站
예천역,醴泉站
대한민국-조선민주주의인민공화국 국경,朝鮮半島南北邊界
호남고속철도,湖南高速線
대한육상경기연맹,大韓陸上聯盟
한국의 역사마을: 하회와 양동,韓國歷史村落：河回村和良洞村
교동면,喬桐面
어등역,鱼登站
2002년 FIFA 월드컵 D조,2002年國際足協世界盃D組
2002년 FIFA 월드컵 결선 토너먼트,2002年世界杯足球赛淘汰赛阶段
2002년 FIFA 월드컵 A조,2002年國際足協世界盃A組
2002년 FIFA 월드컵 C조,2002年國際足協世界盃C組
2002년 FIFA 월드컵 F조,2002年國際足協世界盃F組
강강술래,姜降戌來
대한민국의 경제,韓國經濟
1988년 하계 올림픽 양궁,1988年夏季奥林匹克运动会射箭比赛
충청대학교,忠淸大學
충북도립대학,忠北道立大学
세종 스포츠토토 WFC,大田体彩
청강문화산업대학교,青江文化產業大學
충렬사,忠烈祠
축령산 (경기),祝靈山
춘사영화상,春史電影節
춘양면,春陽面
부산영화평론가협회상,釜山電影評論協會獎
수원 FC,水原足球俱乐部
국제대학교,國際大學校
새남터,沙南基
미탄면,美灘面
시사저널,时事杂志
용문역,龙汶站
금남로4가역,锦南路4街站
금남로5가역,锦南路5街站
문화전당역,文化殿堂站
김대중컨벤션센터역,金大中会议中心站
농성역,农城站
돌고개역,石头岭站
상무역,尚武站
쌍촌역,双村站
양동시장역,良洞市场站
운천역,云泉站
화정역,花亭站
대동역,大洞站
대전역,大田站
신흥역,新兴站
판암역,板岩站
갈마역,葛马站
갑천역,甲川站
시청역,市厅站 (大田)
MBC강원영동 삼척방송국,三陟文化广播
남영동,南營洞
광주문화방송,光州文化广播
후암동,厚岩洞
대전문화방송,大田文化广播
부산문화방송,釜山文化广播
대구문화방송,大邱文化广播
공항역,机场站
도산역,道山站
송정공원역,松汀公园站
광주송정역,光州松汀站
평동역,平洞站
B2M 엔터테인먼트,B2M娛樂
뚜레쥬르,多乐之日
부석사,浮石寺
국군정보사령부,大韓民國國軍情報司令部
충주대학교,忠州大學
당신의 여자,你的女人
대한민국의 에너지,韓國能源
창원시,昌原市
2PM,2PM
1988년 하계 올림픽 육상,1988年夏季奧林匹克運動會田徑比賽
진해 해군기지,鎮海海軍基地
대한민국의 자동차 운전면허,韩国驾驶执照
대한민국의 병역 제도,韓國兵役制度
대한민국의 보수주의,韩国保守主义
저작권법,大韓民國著作權法
의정부시의 시내버스,议政府市内巴士系统
평안운수,平安運輸
월평역,月坪站
탄방역,炭坊站
구암역,九岩站
노은역,老隐站
반석역,盘石站
월드컵경기장역,世界杯竞技场站
유성온천역,儒城温泉站
지족역,智足站
현충원역,显忠院站
서대전네거리역,西大田十字路口站
오룡역,五龙站
중구청역,中区厅站
중앙로역,中央路站
정부청사역,政府厅舍站
구절역,九切站
기동역,奇洞站
공주역,公州站
동백정역,冬栢亭站
삼산역,三山站
석교역,石桥站
대한민국 통일부,大韩民国统一部
대한민국 제2대 대통령 선거,1952年大韓民國總統選舉
대한민국 제3대 대통령 선거,1956年大韓民國總統選舉
대한민국 초대 대통령 선거,1948年大韓民國總統選舉
대한민국 대법원장,韩国首席大法官
tvN,TVN
BF,Boyfriend
대한민국 제6대 대통령 선거,1967年大韓民國總統選舉
옥천역,沃川站
이원역,伊院站
지탄역,池滩站
선풍기 사망설,電風扇致死
연평도,延坪岛
대한민국의 인구순 도시 목록,韩国城市列表
연수역,延寿站
철도의 날,鐵道之日
대구남송초등학교,大邱南松初等學校
대구상인초등학교,上仁小學
금문역,琴聞站
금오산역,金乌山站
김포역,金浦站
낙산사역,洛山寺站
남광주역,南光州站 (廢站)
남문산역,南文山站
남울산역,南蔚山站
남화순역,南和順站
내금강역,内金刚站
내동역,奈洞站
노룡역,魯龍站
능내역,陵内信号场
다산역,多山站
달리역,达里站
담양역,潭阳站
답내역,沓内站
당인리역,唐人里站
대서역,大西站
대성역,大成站
대포역,大浦站 (江原道)
덕곡역,德谷站
도림역,道林站
도암역,道岩站
도지역,道只站
동교역,东交站
K리그 2010,2010年K聯賽
한국복지대학교,韓國福祉大學
2AM,2AM
K리그 2002,2002年K聯賽
국토지리정보원,国家地理資訊研究院
특례시,特例市
문배주,秋子梨酒
2013년 세계 스페셜 올림픽,2013年世界冬季特殊奧林匹克運動會
가야대학교,伽耶大學
대한민국 민주평화통일자문회의,大韓民國民主平和統一諮問會議
신천지예수교 증거장막성전,新天地耶稣教证据帐幕圣殿教会
대한민국–러시아 관계,韓俄關係
러시아계 한국인,俄羅斯人在韓國
2011년 서울특별시장 보궐선거,2011年首爾市長補選
블루홀 스튜디오,魁匠團
SK에너지,SK能源
강동면,江東面 (慶州市)
한국철도공사 8000호대 전기 기관차,韩国铁道8000型电力机车
스타쉽 엔터테인먼트,STARSHIP Entertainment
명동역,鳴洞站
대구시민운동장,大邱市民运动场
1988년 하계 올림픽 수영,1988年夏季奧林匹克運動會游泳比賽
한화솔라원,韩华新能源
당주동,唐珠洞
당산동,堂山洞
단성사,团成社
반포대교,盤浦大橋
세븐일레븐,7-Eleven
한밭종합운동장,大田综合运动场
대진대학교,大真大學
DL그룹,DL集團
대림대학교,大林大學
대림동,大林洞
대륜고등학교,大倫高等學校
대순진리회,大巡真理會
대원외국어고등학교,大元外國語高等學校
한국방송공사,韓國放送公社
서울올림픽주경기장,首爾奧林匹克主競技場
상원고등학교,上元高等學校
대한민국 제14대 대통령 선거,1992年大韓民國總統選舉
안랩,安博士
동주대학교,東洲大學校
동삼동 패총,東三洞貝塚
동신대학교,東新大學
동양미래대학교,東洋未來大學
두산건설,斗山建設
두산 핸드볼 선수단,斗山手球俱樂部
두원공과대학교,斗元工科大学
도림동,道林
도산안창호기념관,安昌浩纪念馆
양학동역,良鹤洞站
여주역,驪州站旧址
연남역,延南站
지평역,砥平站
일신역 (양평),九屯站
매곡역,梅谷站
양동역,杨东站
삼산역,三山站
서원주역,西原州站
동화역,桐華站
만종역,万钟站
원주역,原州站
월곶역,月串站
소래포구역,苏莱浦口站
호구포역,虎口浦站
세교역,细桥站
속초역,束草站
송석역,松石站
수덕역,水德站
수철리역,水铁里站
시동역,诗洞站
신갈역,新葛站旧址
신길역,新吉站
신마산역,新马山站
신음역,新音站
신치역,新峙站
신평역,新坪站
신풍역,新丰站
신현역,新峴站
신흥리역,新興里站
심포리역,深浦里站
아천역,牙川站
아현리역,阿岘里站
안성역,安城站
안성읍내역,安城邑内站
안양풀장역,安养泳池场站
앵남역,鸚南站
야음역,也音站
약대역,若大站
양양역,襄阳站 (江原道)
양정역,杨亭站
양지역,陽智站
한국의 역법,檀君紀元
대부도,大阜島
대한민국의 아이돌,K-POP偶像
전주월드컵경기장,全州世界盃競技場
1988년 하계 올림픽 탁구,1988年夏季奥林匹克运动会乒乓球比赛
태백산맥,太白山脈
한국폴리텍대학 반도체융합캠퍼스,安城理工學院
한국폴리텍대학 바이오캠퍼스,韩国工业大学生物校区
방림면,芳林面
KBS경인방송센터,KBS京仁放送中心
서울 경전철 동북선,首爾輕電鐵東北線
대구경북,大邱慶北地區
대구예술대학교,大邱藝術大學
대구미래대학교,大邱未來大學
TBC,大邱放送
대구보건대학교,大邱保健大学
대구고등학교,大邱高等學校
대구광역시립중앙도서관,大邱廣域市立中央圖書館
대구체육고등학교,大邱體育高校
대구오페라하우스,大邱歌劇院
대한신학대학원대학교,大韓神學大學院大學校
대화면,上安味里
서울 경전철 신림선,首爾輕電鐵新林線
서울 경전철 우이신설선,首爾輕電鐵牛耳新設線
기장 죽성리왜성,機張竹城里城
Rebirth,Rebirth (SS501迷你專輯)
연라리역,煙羅里站
연희역,延禧站
영산포역,榮山浦站
예하역,禮下站
오류역,五柳站
오목역,梧木站
오정역,梧井站
오천역,午川站
옥정역,玉井站
용월역,龍月站
용인역,龍仁站
인하대역,仁荷大站
원북역,院北站
원정역,元亭站
원천역,遠川站
월곡역,月谷站
월정리역,月井里站
유산역,酉山站
율현역,栗峴站
의암역,衣岩站
신부역,新富站
신성역,新城站
연무대역,炼武台站
연산역,连山站
옥마역,玉马站
옥서역,玉西站
온동역,温洞站
원두역,元头站
입장역,笠場站
장항잔교역,长项栈桥站
장항화물역,长项货物站
주교역,舟桥站
주산역,珠山站
주포역,周浦站
채화역,彩花站
청소역,青所站
춘장대역,春长台站
학성역,鹤城站
가풍역,加丰站
금암역,琴巖站
단양역,丹阳站
도안역,道安站
문암역,文岩站 (忠清北道)
미륵역,弥勒站
대곡-소사선,大谷-素砂線
서울특별시의 시내버스,首尔巴士
서울대학교병원,首爾大學醫院
보은 삼년산성,報恩三年山城
한국산업은행,韩国产业银行
민주당,民主党
청주공업고등학교,淸州工業高等學校
포항 전투,浦項洞戰役
자생한방병원,自生韓方醫院
1988년 하계 올림픽 유도,1988年夏季奥林匹克运动会柔道比赛
1988년 하계 올림픽 테니스,1988年夏季奥林匹克运动会网球比赛
선장역,仙掌站
성거역,聖居站
신도역,新都站
황간역,黄涧站
추풍령역,秋风岭站
신암역,新岩信号场
직지사역,直指寺站
대신역,大新站
아포역,牙浦站
구미역,龟尾站
사곡역,沙谷站
왜관역,倭馆站
연화역,莲花站
신동역,新洞站
지천역,枝川站
서대구역,西大邱货物站
국군기무사령부,大韩民国国军机务司令部
대한민국-덴마크 관계,韓丹關係
덕숭산,德崇山
줄타기,传统的韩国走绳索
대구공업대학교,大邱工業大學
서강대학교,西江大学
안양 한라,安養漢拏
진주역,晋州站
소목장,小木匠
롯데마트,乐天玛特
미투데이,Me2day
코원시스템,COWON
광곡역,广谷站
대우 그룹,大宇集团
한강진역,汉江镇站
대한민국 제5대 대통령 선거,1963年大韓民國總統選舉
대한민국 제7대 대통령 선거,1971年大韓民國總統選舉
대한민국 제4대 대통령 선거,1960年8月大韩民国总统选举
타타대우상용차,塔塔大宇商用車
대한민국의 대통령 목록,韓國總統列表
태풍 볼라벤,颱風布拉萬
아중역,牙中站
코스피 지수,韓國綜合股價指數
국립경주박물관,国立庆州博物馆
도선사,道诜寺
두류동,頭流洞
두류공원,頭流公園
두륜산,頭輪山
이랜드그룹,衣戀集團
EBS 국제다큐영화제,EBS國際紀錄片電影節
FA컵 2007,2007年韩国足协杯
고모역,顾母站
반야월역,半夜月站
방송소앞역,放送所前站
벽도역,碧桃站
병영역,兵营站
보문역,普門站
복암역,福巖站
부산잔교역,釜山栈桥站
북광주역,北光州站
불정역,佛井站
빈정역,滨汀站
사천역,泗川站
산양역,山阳站
산인역,山仁站
삼가역,三街站
삼죽역,三竹站
삼천포역,三千浦站
상동역,上洞站
상색역,上色站
서경주신호소,西慶州信號所
서대문역,西大门站
서소문역,西小门站
석정리역,石亭里站
선진역,船津站
세교리역,细桥里站
동막역,东幕站
동목포역,东木浦站
동순천역,东顺天站
동예천역,東醴泉站
동촌역,东村站
두원역,杜院站
마성역,麻城站
마전역,麻田站
마평역,麻坪站
마항역,马项站
만성역,万圣站
만수역,万水站
망월역,望月站
매류역,梅柳站
매산역,梅山站
명산역,明山站
무촌역,茂村站
문학역,文鹤站
미룡역,美龍站
미산역,眉山站
미생정역,弥生町站
미양역,薇陽站
미평역,美坪站
박람회역,博览会站
반구역,盤邱站
도일봉,道一峰
동아방송예술대학교,東亞廣播藝術大學
동우대학교,東宇大學
동강,东江
동빙고동,東冰庫洞
동대문 디자인 플라자 & 파크,东大门设计广场
FA컵 1997,1997年韩国足协杯
FA컵 1998,1998年韓國足總盃
FA컵 1999,1999年韩国足协杯
대한성공회,大韩圣公会
온돌,溫突
SK하이닉스,SK海力士
코리아헤럴드,韓國先驅報
마이산,马耳山
한국천문연구원,韓國天文研究院
천주교 군종교구,天主教韓國軍中教長區
불국사,佛国寺
아무르판,阿穆尔板块
K리그,K聯賽
옥구역,沃构站
옹정역,甕井站
초강역,楚江站
춘포역,春浦站
광양항역,光阳港站
괴목역,槐木站
대불역,大佛站
덕진역,德津站
성산역,星山站
신광양항역,新光阳港站
안평역,安平站
여수부두역,丽水码头站
여수항역,丽水港站
장성화물역,长城货物站
적량역,积良站
초남역,草南站
침곡역,寝谷站
태금역,太金站
황길역,黄吉站
흥국사역,兴国寺站
경화역,庆和站
남창원역,南昌原站
덕산역,德山站
마산항역,马山港站
반성역,班城站
성주사역,圣住寺站
이천역,利川站旧址
입교역,笠橋站
장단역,长湍站
장동역,壯東站
장산역,長山站
장호원역,長湖院站
정봉역,丁峰站
정하역,井下站
제일역,霽日站
주천역,注川站
죽당역,竹堂站
죽림역,竹林站
죽산역,竹山站
죽산읍내역,竹山邑内站
증약역,増若站
진성역,晋城站
진주수목원역,晋州树木园站
청평호반역,清平湖畔站
초구역,草邱站
초량역,草梁站 (国铁)
평능역,平陵站
평촌역,坪村站
표교역,標橋站
학산역,鹤山站
한강리역,汉江里站
행죽역,行竹站
삼보사찰,Template:三寶寺
한화에어로스페이스,韩华航空航天公司
캠프 호비,霍維營
카투사,美國陸軍附編韓軍
웨스틴 조선호텔,威斯汀朝鮮酒店
에어부산,釜山航空
수도권,韩国首都圈
미호역,美湖站
산척역,山尺站
상당역,上唐站
서청주역,西清州站
송학역,松鹤站
연박역,硯朴站
원박역,院朴站
가릉역,佳陵站旧址
가동역,佳洞站
가은역,加恩站
간현역,艮岘站
갈촌역,葛村站
개양역,开阳站
경북풍산역,慶北豐山站
경포대역,镜浦台站
고지역,古池站
고평역,高坪站
공덕리역,孔德里站
광대리역,廣大里站
교원역,校原站
구랑리역,九郞里站
구마산역,旧马山站
군산부두역,群山埠头站
군산항역,群山港站
FC 서울,首爾足球俱樂部
한반도 비무장 지대,朝韩非军事区
연합뉴스,韓國聯合通訊社
1999년 동계 아시안 게임 피겨스케이팅,1999年亞洲冬季運動會花式滑冰比賽
대한민국 금융감독원,金融监督院
"1차, 2차 원주 전투",第一次與第二次原州戰役
대한민국의 경제 개발 5개년 계획,经济开发五年计划
정림사지 오층석탑,扶餘定林寺址五層石塔
부산교통공사,釜山交通公社
신선대역,神仙台站
우암역,牛岩站
좌천역,佐川站
주례역,周礼站
외고산역,外高山站
울산항역,蔚山港站
고한역,古汗站
구절리역,九切里站
나전역,罗田站
묵호항역,墨湖港站
문곡역,文曲站
민둥산역,民东山站
별어곡역,別於谷站
사북역,舍北站
삼척역,三陟站
삼척해변역,三陟海边站
삼화역,三和站
석항역,石项站
선평역,仙坪站
쌍룡역,双龙站
아우라지역,阿乌拉吉站
연당역,渊堂站
연하역,莲下信号场
영월역,宁越站
호당역,虎堂站
호명역,虎鳴站
화성역,華城站
황성역,隍城站
어정역,漁汀站
입석리역,立石里站
장락역,长乐站
고색역,古索站
병점차량사업소,饼店车辆基地
사리역,四里站
석불역,石佛站
야목역,野牧站
어천역,渔川站
오봉역,五峰站
장흥역,长兴站
개정역,开井站
군산화물역,群山货物站
봉천역,凤泉站
북전주역,北全州站
산성역,山城站
상평역,上坪站
송천역,松川站
군자역,君子站
FA컵 2009,2009年韩国足协杯
2010년 한국바둑리그,2010年韩国围棋联赛
국립고궁박물관,國立古宮博物館
삼선동,三仙洞
섬진강,蟾津江
원더걸스,Wonder Girls
제1보병사단,大韓民國第1步兵師
FA컵 2000,2000年韩国足协杯
2002년 FIFA 월드컵 B조,2002年國際足協世界盃B組
FA컵 2003,2003年韩国足协杯
FA컵 2004,2004年韩国足协杯
FA컵 2005,2005年韩国足协杯
FA컵 2006,2006年韩国足协杯
2011년 한국바둑리그,2011年韩国围棋联赛
FA컵 2011,2011年韩国足协杯
남한산성,南漢山城
반제민족민주전선,反帝民族民主戰線
2002년 아시안 게임 배드민턴,2002年亞洲運動會羽毛球比賽
대한민국의 일반 국도,韓國一般國道
경기과학고등학교,京畿科學高等學校
대한민국 국가청렴위원회,韓國國家清廉委員會
대덕동,大德洞
대한민국 제16대 대통령 선거,2002年大韓民國總統選舉
대한민국 제15대 대통령 선거,1997年大韓民國總統選舉
경남 FC,慶南足球俱樂部
대한민국 제12대 대통령 선거,1981年大韓民國總統選舉
대한민국 제13대 대통령 선거,1987年大韓民國總統選舉
금관총,金冠塚
2002년 아시안 게임 골프,2002年亚洲运动会健美比赛
골굴사,骨窟寺
공산동,公山洞
